Heavy Stone,2838,135238,20,1,true,1,REQ_LEVEL_ABBR,20,0,129760,0,false,0
Heavy Stone,2838,135238,20,1,true,1,REQ_LEVEL_ABBR,20,0,129760,0,false,0
Heavy Stone,2838,135238,20,1,true,1,REQ_LEVEL_ABBR,20,0,129760,0,false,0
Heavy Stone,2838,135238,20,1,true,1,REQ_LEVEL_ABBR,20,0,129760,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,1,1,true,1,REQ_LEVEL_ABBR,3744,0,3900,0,false,0
Heavy Stone,2838,135238,20,1,true,1,REQ_LEVEL_ABBR,7000,0,7000,0,false,0
Pattern: Black Whelp Cloak,7289,134939,1,1,true,1,REQ_LEVEL_ABBR,51469,0,51988,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,107120,0,109600,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,107120,0,109600,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104120,0,109599,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104120,0,109599,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104119,0,109598,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104119,0,109598,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Silver Rod,6338,135138,1,1,true,1,REQ_LEVEL_ABBR,104118,0,109597,0,false,0
Crystalsong Leggings of Spirit,36048,134604,1,2,false,78,REQ_LEVEL_ABBR,637996,0,637996,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4625773,0,4869234,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4625773,0,4869234,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4625773,0,4869234,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Scroll of Enchant 2H Weapon - Major Intellect,38875,134939,1,3,true,1,REQ_LEVEL_ABBR,4869233,0,4869233,0,false,0
Fel Armament,29740,133832,4,2,true,1,REQ_LEVEL_ABBR,82772,0,87524,0,false,0
Fel Armament,29740,133832,2,2,true,1,REQ_LEVEL_ABBR,41572,0,43760,0,false,0
Fel Armament,29740,133832,3,2,true,1,REQ_LEVEL_ABBR,62356,0,65637,0,false,0
Fel Armament,29740,133832,1,2,true,1,REQ_LEVEL_ABBR,10100,0,38900,0,false,0
Fel Armament,29740,133832,5,2,true,1,REQ_LEVEL_ABBR,103926,0,109395,0,false,0
Sandfury Coin,19704,133798,7,2,true,1,REQ_LEVEL_ABBR,62757,0,66059,0,false,0
Pioneer Tunic of Agility,6268,135010,1,2,true,8,REQ_LEVEL_ABBR,5225,0,5500,0,false,0
Black Duskweave Robe,41554,132660,1,3,false,78,REQ_LEVEL_ABBR,928016,0,928016,0,false,0
Black Duskweave Robe,41554,132660,1,3,false,78,REQ_LEVEL_ABBR,881615,0,928015,0,false,0
The 1 Ring,8350,133345,1,2,true,10,REQ_LEVEL_ABBR,9500000,0,10000000,0,false,0
The 1 Ring,8350,133345,1,2,true,10,REQ_LEVEL_ABBR,9999999,0,9999999,0,false,0
Conjurer's Bracers of the Whale,9846,132612,1,2,true,30,REQ_LEVEL_ABBR,47500,0,50000,0,false,0
Formula: Enchant Boots - Spirit,16220,134327,1,2,false,1,REQ_LEVEL_ABBR,90249,0,94998,0,false,0
Formula: Enchant Boots - Spirit,16220,134327,1,2,false,1,REQ_LEVEL_ABBR,76000,0,85000,0,false,0
Formula: Enchant Boots - Spirit,16220,134327,1,2,false,1,REQ_LEVEL_ABBR,84149,0,84998,0,false,0
Saronite Bulwark,41113,134991,1,3,false,77,REQ_LEVEL_ABBR,1341582,0,1524526,0,false,0
Plaguebloom,13466,134219,1,1,true,1,REQ_LEVEL_ABBR,14673,0,15445,0,false,0
Plaguebloom,13466,134219,13,1,true,1,REQ_LEVEL_ABBR,186930,0,196768,0,false,0
Plaguebloom,13466,134219,4,1,true,1,REQ_LEVEL_ABBR,39351,0,60540,0,false,0
Plaguebloom,13466,134219,4,1,true,1,REQ_LEVEL_ABBR,39351,0,60540,0,false,0
Plaguebloom,13466,134219,12,1,true,1,REQ_LEVEL_ABBR,172528,0,181608,0,false,0
Valorous Girdle,8277,132508,1,2,false,41,REQ_LEVEL_ABBR,9571,0,10000,0,false,0
Tickbird Hatchling,39896,132192,1,1,true,1,REQ_LEVEL_ABBR,21088,0,22197,0,false,0
Tickbird Hatchling,39896,132192,1,1,true,1,REQ_LEVEL_ABBR,1125,0,0,0,false,0
Tickbird Hatchling,39896,132192,1,1,true,1,REQ_LEVEL_ABBR,20000,0,20000,0,false,0
Greater Magic Essence,10939,132866,4,2,true,1,REQ_LEVEL_ABBR,37613,0,39592,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7926,0,8343,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7926,0,8343,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7926,0,8343,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7926,0,8343,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,108371,0,109465,0,false,0
Greater Magic Essence,10939,132866,3,2,true,1,REQ_LEVEL_ABBR,65023,0,65679,0,false,0
Greater Magic Essence,10939,132866,3,2,true,1,REQ_LEVEL_ABBR,22795,0,23994,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,20100,0,32500,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,7000,0,7800,0,false,0
Greater Magic Essence,10939,132866,6,2,true,1,REQ_LEVEL_ABBR,37045,0,38994,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,50000,0,60000,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,30100,0,72500,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,30100,0,72500,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,30100,0,72500,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,30100,0,72500,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,30100,0,72500,0,false,0
Greater Magic Essence,10939,132866,8,2,true,1,REQ_LEVEL_ABBR,20100,0,60000,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5940,0,27110101,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5999,0,5999,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5999,0,5999,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5999,0,5999,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5699,0,5998,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,4999,0,5899,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,58980,0,58980,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,58980,0,58980,0,false,0
Greater Magic Essence,10939,132866,10,2,true,1,REQ_LEVEL_ABBR,58980,0,58980,0,false,0
Greater Magic Essence,10939,132866,5,2,true,1,REQ_LEVEL_ABBR,29490,0,29490,0,false,0
Greater Magic Essence,10939,132866,3,2,true,1,REQ_LEVEL_ABBR,16807,0,17691,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,3293,0,7970,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5896,0,5896,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5896,0,5896,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5896,0,5896,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5896,0,5896,0,false,0
Greater Magic Essence,10939,132866,1,2,true,1,REQ_LEVEL_ABBR,5896,0,5896,0,false,0
Elixir of Minor Fortitude,2458,134822,4,1,true,2,REQ_LEVEL_ABBR,3652,0,3652,0,false,0
Elixir of Minor Fortitude,2458,134822,20,1,true,2,REQ_LEVEL_ABBR,17328,0,18240,0,false,0
Elixir of Minor Fortitude,2458,134822,20,1,true,2,REQ_LEVEL_ABBR,17309,0,18220,0,false,0
Elixir of Minor Fortitude,2458,134822,5,1,true,2,REQ_LEVEL_ABBR,4550,0,4550,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,33249,0,34998,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,31050,0,32800,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,31160,0,32799,0,false,0
Jade,1529,134134,2,2,true,1,REQ_LEVEL_ABBR,62317,0,65596,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,1050,0,15000,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14250,0,14999,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,21050,0,30000,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14240,0,14989,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14239,0,14988,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14239,0,14988,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14238,0,14987,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,11050,0,15000,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,14837,0,27110101,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,11050,0,14000,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,13110,0,13800,0,false,0
Jade,1529,134134,2,2,true,1,REQ_LEVEL_ABBR,2100,0,0,0,false,0
Jade,1529,134134,3,2,true,1,REQ_LEVEL_ABBR,39328,0,41397,0,false,0
Jade,1529,134134,2,2,true,1,REQ_LEVEL_ABBR,26217,0,27596,0,false,0
Jade,1529,134134,1,2,true,1,REQ_LEVEL_ABBR,13108,0,13797,0,false,0
Jade,1529,134134,2,2,true,1,REQ_LEVEL_ABBR,22100,0,30000,0,false,0
Jade,1529,134134,2,2,true,1,REQ_LEVEL_ABBR,12100,0,13000,0,false,0
Massive Battle Axe of the Boar,15269,132415,1,2,false,19,REQ_LEVEL_ABBR,4750,0,5000,0,false,0
Scroll of Enchant Weapon - Major Intellect,38918,134939,1,3,true,1,REQ_LEVEL_ABBR,2374994,0,2499993,0,false,0
Scroll of Enchant Weapon - Major Intellect,38918,134939,1,3,true,1,REQ_LEVEL_ABBR,2374993,0,2499992,0,false,0
Scroll of Enchant Weapon - Major Intellect,38918,134939,1,3,true,1,REQ_LEVEL_ABBR,2374993,0,2499992,0,false,0
Thick Hide,8169,134356,3,1,true,1,REQ_LEVEL_ABBR,7500,0,15000,0,false,0
Thick Hide,8169,134356,2,1,true,1,REQ_LEVEL_ABBR,9499,0,9998,0,false,0
Thick Hide,8169,134356,2,1,true,1,REQ_LEVEL_ABBR,9499,0,9998,0,false,0
Thick Hide,8169,134356,6,1,true,1,REQ_LEVEL_ABBR,28489,0,29988,0,false,0
Thick Hide,8169,134356,7,1,true,1,REQ_LEVEL_ABBR,33237,0,34986,0,false,0
Thick Hide,8169,134356,3,1,true,1,REQ_LEVEL_ABBR,14242,0,14991,0,false,0
Thick Hide,8169,134356,10,1,true,1,REQ_LEVEL_ABBR,47462,0,49960,0,false,0
Thick Hide,8169,134356,10,1,true,1,REQ_LEVEL_ABBR,47462,0,49960,0,false,0
Thick Hide,8169,134356,3,1,true,1,REQ_LEVEL_ABBR,14988,0,14988,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,4995,0,4995,0,false,0
Thick Hide,8169,134356,10,1,true,1,REQ_LEVEL_ABBR,37500,0,40000,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,4995,0,4995,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,3800,0,3999,0,false,0
Thick Hide,8169,134356,2,1,true,1,REQ_LEVEL_ABBR,7597,0,7996,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,3999,0,3999,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,3798,0,3997,0,false,0
Thick Hide,8169,134356,1,1,true,1,REQ_LEVEL_ABBR,3997,0,3997,0,false,0
Tasty Lion Steak,3728,133970,5,1,true,20,REQ_LEVEL_ABBR,30595,0,32205,0,false,0
Tasty Lion Steak,3728,133970,2,1,true,20,REQ_LEVEL_ABBR,12236,0,12880,0,false,0
Tasty Lion Steak,3728,133970,1,1,true,20,REQ_LEVEL_ABBR,6374,0,6438,0,false,0
Tasty Lion Steak,3728,133970,1,1,true,20,REQ_LEVEL_ABBR,6374,0,6438,0,false,0
Tasty Lion Steak,3728,133970,1,1,true,20,REQ_LEVEL_ABBR,6374,0,6438,0,false,0
Splitting Hatchet of the Eagle,15231,132405,1,2,false,26,REQ_LEVEL_ABBR,20000,0,20000,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1330,0,1400,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,19,1,true,1,REQ_LEVEL_ABBR,17635,0,18563,0,false,0
Clam Meat,5503,134007,13,1,true,1,REQ_LEVEL_ABBR,11795,0,12415,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,1331,0,1386,0,false,0
Clam Meat,5503,134007,5,1,true,1,REQ_LEVEL_ABBR,3914,0,4120,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,823,0,823,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,823,0,823,0,false,0
Clam Meat,5503,134007,1,1,true,1,REQ_LEVEL_ABBR,823,0,823,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,20,1,true,1,REQ_LEVEL_ABBR,15618,0,16440,0,false,0
Clam Meat,5503,134007,3,1,true,1,REQ_LEVEL_ABBR,2343,0,2466,0,false,0
Clam Meat,5503,134007,5,1,true,1,REQ_LEVEL_ABBR,3803,0,4003,0,false,0
